0.171871831
0.16609566
0.16553289
0.163607316
0.161122034
0.159879606
0.158961398
0.157573368
0.156459857
0.156217829
0.156629368
0.156163291
0.155028706
0.153544046
0.154058851
0.152410066
0.145893018
0.101394366
0.15790245
0.126444959
0.147208008
0.14860974
0.010776408
0
0.060511212
0.173301749
0.168386524
0.158490093
0.152332667
0.149222108
0.013530423
0
0
0.073147674
0.195562364
0.040150439
0.041356961
0.019694578
0
0
0.225511475
0.186515461
0.172903557
0.165025977
0.160640324
0.157278526
0.154045107
0.151222108
0.1493657
0.147449378
0.146211937
0.145324171
0.142970415
0.142369318
0.141288516
0.105239834
0.124261387
0
0
0
0.101096117
0.188439392
0.171897867
0.164221398
0.159885132
0.157466206
0.149808866
0.151736899
0.14232766
0.1460865
0.144468717
0.142718971
0.142562114
0.019654909
0
0.166144946
0.165200147
0.154504856
0.148878926
0.145384476
0.142613015
0.138894041
0.139293552
0.13826331
0.13571002
0.135632682
0.13625286
0.135157027
0.133832299
0.132646183
0.132782478
0.132679698
0.132005317
0.131472406
0.132646358
0.132909921
0.130973553
0.128340663
0.130528391
0.130490625
0.128850875
0.127506147
0.127878369
0.126155028
0.125888837
0.127945309
0.126914902
0.125451081
0.124824932
0.125817982
0.128305355
0.12653367
0.124675624
0.124976817
0.120838253
0.123167913
0.125153021
0.123346651
0.119004776
0.123288232
0.122581537
0.121298103
0.121639636
0.121856557
0.118369369
0.119706991
0.121771936
0.118341748
0.121665261
0.118173264
0.120366314
0.119857787
0.114328264
0.121913426
0.120677602
0.119585173
0.11865153
0.119697212
0.119713001
0.119428524
0.107234297
0.121315127
0.117946836
0.117328451
0.116905
0.116875975
0.116176933
0.114137381
0.114635157
0.114802699
0.113579491
0.111148093
0.113388795
0.114005622
0.113333333
0.112969198
0.112607372
0.11260506
0.112325118
0.110821486
0.110821486
0.110742969
0.110369518
0.108506113
0.107651795
0.108990936
0.09467132
0.103338585
0.099542279
0.103887685
0.102666316
0.101080294
0.099486714
0.09920272
0.098511633
0.098016512
0.099104236
0.10028564
0.098222687
0.098391662
0.099084081
0.100189456
0.100185317
0.098807895
0.09782601
0.097608031
0.09773518
0.096862474
0.100028006
0.09858478
0.096373512
0.096877288
0.096348568
0.096639829
0.096181461
0.089066003
0.08526515
0.070235437
0.074316524
0.114300191
0.081549083
0.102708515
0.10855206
0.115195504
0.114281729
0.112479633
0.111013843
0.110032887
0.109242599
0.108470571
0.108219509
0.107997382
0.106490593
0.107184446
0.095977178
0.116325731
0.108806096
0.107652546
0.107143841
0.105766237
0.105857943
0.105288814
0.10433716
0.104487212
0.103479036
0.103068183
0.102754428
0.102643934
0.103662987
0.103484002
0.103171851
0.101681902
0.101896456
0.103126921
0.102581152
0.100484218
0.10127054
0.100882034
0.102888479
0.104385546
0.103292526
0.102253402
0.105832802
0.158988675
0.150896325
0.135913186
0.129371537
0.126490042
0.121883812
0.042536009
0.079190518
0.127669504
0.115898097
0.111959561
0.11003433
0.108467729
0.105976289
0.107443362
0.136690672
0.134615294
0.131601197
0.130760252
0.132456918
0.131120617
0.12699272
0.128024105
0.124077562
0.120206051
0.119129857
0.112719554
0.105931464
0.103609927
0.104353586
0.1033425
0.102814457
0.102503104
0.100332584
0.098132591
0.097686852
0.098519216
0.032393772
0.115719885
0.105946572
0.102226698
0.092614732
0.102542171
0.099435892
0.097924752
0.098086578
0.097809707
0.097134971
0.098138897
0.097768393
0.092903737
0.096590886
0.094105672
0.095544122
0.095425294
0.096471083
0.096084361
0.092785295
0.029193284
0.030055345
0
0
0
0
0
0
0.16994785
0.156587501
0.145659671
0.139555791
0.136530747
0.13397368
0.132925397
0.130981631
0.126746821
0.126615092
0.122696691
0.119588488
0.129752568
0.139088435
0.125038632
0.128876212
0.12674626
0.128234661
0.129532649
0.144150945
0.156153918
0.143877344
0.132337753
0.129480123
0.128025633
0.127350858
0
0
0.202469041
0.167317568
0.149138552
0.140998289
0.136270889
0.130810813
0.133784136
0.121831417
0.129249037
0.113760288
0.089888562
0.140215332
0.111565117
0.140441104
0.132382099
0.130648034
0.132256817
0.123175198
0.130329228
0.128907964
0.12730314
0.125973495
0.125104825
0.12145497
0.121910792
0.123149849
0.116355407
0.116051932
