0.209780896
0.197430095
0.198748163
0.202924014
0.205521266
0.205274071
0.209615115
0.218255507
0.216723273
0.216136145
0.209907187
0.213616471
0.206576542
0.176705888
0.165289147
0.112156953
0.069904353
0.186020753
0.180294144
0.183907539
0.049284194
0.237993011
0.206737801
0.177399319
0.150178562
0.135576831
0.057724035
0.061873527
0.011508434
0.055947002
0.026347664
0.091690387
0.126073106
0.034787891
0.222328691
0.170305086
0.036964431
0.242220365
0.047472065
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.00E-05
0.181404574
0.322841038
0.006322894
0.000113169
0.086144751
0.108026498
0.267812288
0.265356258
0.187132774
0.266272746
0.253566667
0.191211421
0
0
0
0.012268263
0.120716093
0
0.074375552
0.272283229
0.282174169
0.290997598
0.281454251
0.257502315
0.251439884
0.28455412
0.271968755
0.251772039
0.248325704
0.27377758
0.264883303
0.254590791
0.237445222
0.227142744
0.262988156
0.249706707
0.243285591
0.242753164
0.239005274
0.219929833
0.065075884
0.253717593
0.242887729
0.242036772
0.241236838
0.237566979
0.210434728
0
0.231474808
0.220425898
0.219742298
0.218581276
0.219486648
0.195103412
0.174065571
0.221507849
0.211950495
0.206644968
0.211601978
0.209110984
0.205607834
0.209221117
0.000476883
0
0.2006046
0.248148131
0.242639474
0.236816379
0.232790618
0.207943026
0
0.178460844
0.238243069
0.23212612
0.23250721
0.227984588
0.212676241
0.06894045
0.234196067
0.230117613
0.228361547
0.226022503
0.226429341
0.215229666
0.234552132
0.230964875
0.201833608
0.218725224
0.207304168
0.17228051
0.166362606
0.223324128
0.203449843
0.181395243
0.177554123
0.171857007
0.15749777
0.10243152
0.178331328
0.175407649
0.171299233
0.163407766
0.166363647
0.145507123
0
0
0
0
0
0
0.010319501
0.241356377
0.212108457
0.189114784
0.157443442
0.21337993
0.191977346
0.179627992
0.221865148
0.181305479
0.171232471
0.164632745
0.158579444
0.155787637
0.144518431
0.189107999
0.168603679
0.158843043
0.155935131
0.153162915
0.150050038
0.149024296
0.148384007
4.08E-05
0.039741066
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.051222699
0.143636754
0.170599574
0
0
0
0
0
0
0.06905863
0
0
0
0
0.000221501
0.002477544
0
0
0
0
0.003234234
0.011872975
0.18344849
0.054812671
0.050390073
0.049325177
0.047286736
0.045580494
0.17270274
0.046667951
0.035762639
0.062817142
0.048884052
0.041020896
0.038343358
0.043400533
0.033965711
0.036513897
0.034822008
0.033623821
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010849171
0.148873715
0.148222846
0.151002989
0.089219475
0.050800976
0.149097377
0.149412533
0.14898097
0.147682292
0.147746003
0.156031694
0.052013347
0.047741461
0.052965851
0.048859407
0.04996222
0.044363913
0.037153086
0.045580722
0.036524547
0.034657051
0.03440728
0.033085363
0.050050564
0.233658801
0
0
0
0
0
0.037176744
0.029179547
0.056447177
0.028528623
0.023300179
0.008238015
0.00940237
0.048346874
0.184536872
0.037642215
0.029505929
0.022176797
0.027763269
0.017016337
0.009111635
0.008077613
0.004951115
0.003038817
0.008156573
0.007630234
0.006168401
0.007176393
0.0045472
0.004805743
0.002279498
0.002451299
0.001508766
2.58E-05
0
0.043914527
0.168688333
