0.219882001
0.208959645
0.208581495
0.206301488
0.212549129
0.213735736
0.202681597
0.200722917
0.20240201
0.213732325
0.19958087
0.212310395
0.210843495
0.192459929
0.185366968
0.20442518
0.205999949
0.187082832
0.172216804
0.162290591
0.195397641
0.138075329
0.080458493
0.124307655
0.137454279
0.041118752
0.025776558
0.000361755
0.199831466
0.249633794
0.24602938
0.241251844
0.237403644
0.234578986
0.232555799
0.233286975
0.228805658
0.189481073
0.204118938
0.229056209
0.231764073
0.233891626
0.232405782
0.233215268
0.231339031
0.227444246
0.223789148
0.222970409
0.222360023
0.214754136
0.222294807
0.222330755
0.221232598
0.218979856
0.209628336
0.187968429
0.095227419
0.168682555
0.168775446
0.08241676
0.089313255
0.216680147
0.21163623
0.2082493
0.207121567
0.206890351
0.224609548
0.236776211
0.231314521
0.227076727
0.222669776
0.222365563
0.220713041
0.219703168
0.218865472
0.218629377
0.215444727
0.110959746
0.188982384
0.230159193
0.169732248
0.212823175
0.083227793
0.058149886
0.246379662
0.238488615
0.231677202
0.225982313
0.221104999
0.220678518
0.21982884
0.219625551
0.213061359
0.206985536
0.123803532
0.01468766
0.015012104
0.009341285
0.128138351
0.245017414
0.236264256
0.229961728
0.223845012
0.221183142
0.217117325
0.216264042
0.215703766
0.223502672
0.215060608
0.084605104
0.160940557
0.23721344
0.229347467
0.226144305
0.221793914
0.220969438
0.215008079
0.209462769
0.212764513
0.215585276
0.21511179
0.215227095
0.213165095
0.21046372
0.207242881
0.203451126
0.197778422
0.210824521
0.208551225
0.208682566
0.209073483
0.073203102
0.155158037
0.232165822
0.22616598
0.217289235
0.220173264
0.217329476
0.215648079
0.20992854
0.212530341
0.211790577
0.209666767
0.210860013
0.209498479
0.208211798
0.202324939
0.202480421
0.20981961
0.207703537
0.203505609
0.204460297
0.200120058
0.177702061
0.179767874
0.148064048
0.217967035
0.093744181
0.01593154
0.056784935
0.239929901
0.212881789
0.223421146
0.217804872
0.213364765
0.211675693
0.210327998
0.206690068
0.206888533
0.207220532
0.205756115
0.201663977
0.206787133
0.181699611
0.18243715
0.181244445
0.175978788
0.169231977
0.169133582
0.182877021
0.182378739
0.182378739
0.178540951
0.176199242
0.179168259
0.175779083
0.160228967
0.178555515
0.179154692
0.176723199
0.176723199
0.176723199
0.176723199
0.176723199
0.007141198
0.007141198
0.003305288
0.093664916
0.247981094
0.239668553
0.232059563
0.224734283
0.217248404
0.214797346
0.213727159
0.211012591
0.208107231
0.203095208
0.187866942
0.208326789
0.207316407
0.201422473
0.197902732
0.192630313
0.172381741
0.150553114
0.198631147
0.190112646
0.1702252
0.130304605
0.214275748
0.197289587
0.20188051
0.16828078
0.202751907
0.088846249
0.201063613
0.201832908
0.197976697
0.194586557
0.192306168
0.189403538
0.187578322
0.185480041
0.18607455
0.187921414
0.186515692
0.184853122
0.18218864
0.069017889
0.13807773
0.172939365
0.173069221
0.157908133
0.197049116
0.19289017
0.189317672
0.188138549
0.186569768
0.186795827
0.187153057
0.185565288
0.184321753
0.182826977
0.18318765
0.181976131
0.182288772
0.180669793
0.18127653
0.181134889
0.179888993
0.175948031
0.169992885
0.161496355
0.166171243
0.169768059
0.16310679
0.164177922
0.166256708
0.162743101
0.004510063
0.042796479
0.042516875
0.215884319
0.201544689
0.194704126
0.190478977
0.18496032
0.182272508
0.179929699
0.178716094
0.179355014
0.173864049
0.181161225
0.177121986
0.174688929
0.169525609
0.167294121
0.175615232
0.175401263
0.174687324
0.175329953
0.172372382
0.170977156
0.004636235
0.076461936
0.076792624
0.210349033
0.215884319
0.201544689
0.194704126
0.190478977
0.18496032
0.182272508
0.179929699
0.178716094
0.179355014
0.173864049
0.181161225
0.177121986
0.174688929
0.169525609
0.167294121
0.175615232
0.175401263
0.174687324
0.175329953
0.172372382
0.170977156
0.004636235
0.076461936
0.076792624
0.2071116
0.078649456
0.068676457
0.068304504
0.033827048
0.005130754
0.168258431
0.217160868
0.210349873
0.205909609
0.201389718
0.196375907
0.190491375
0.188335063
0.185857252
0.1825225
0.174491554
0.185400919
0.178600242
0.177074427
0.184392404
0.180711152
0.181192554
0.182824662
0.177034692
0.159518421
0.110720857
0.187895088
0.173123621
0.143660503
0.188417129
0.182888797
0.176637188
0.173910942
0.170155841
0.13662724
0.089512757
0.130035615
0.192696089
0.184432561
0.178884563
0.17394298
0.142099047
